-176.583,-55.329,251.862,0
-176.812,-55.393,251.829,0
-177.004,-55.458,251.851,0
-177.234,-55.533,251.884,0
-177.454,-55.597,251.873,0
-177.645,-55.661,251.862,0
-177.875,-55.725,251.862,0
-178.066,-55.79,251.851,0
-178.286,-55.854,251.873,0
-178.477,-55.918,251.884,0
-178.697,-55.982,251.906,0
-178.917,-56.046,251.895,0
-179.109,-56.111,251.895,0
-179.329,-56.175,251.895,0
-179.52,-56.239,251.895,0
-179.74,-56.303,251.917,0
-179.932,-56.368,251.938,0
-180.152,-56.432,251.938,0
-180.343,-56.496,251.938,0
-180.563,-56.56,251.927,0
-180.755,-56.625,251.938,0
-180.975,-56.689,251.96,0
-181.166,-56.753,251.96,0
-181.396,-56.817,251.949,0
-181.616,-56.892,251.927,0
-181.845,-56.956,251.938,0
-182.065,-57.032,251.971,0
-182.285,-57.096,251.971,0
-182.515,-57.171,251.96,0
-182.735,-57.235,251.96,0
-182.927,-57.299,251.949,0
-183.147,-57.363,251.938,0
-183.367,-57.439,251.96,0
-183.596,-57.503,251.971,0
-183.816,-57.578,251.971,0
-184.036,-57.642,251.971,0
-184.256,-57.706,251.993,0
-184.448,-57.77,251.993,0
-184.668,-57.834,251.971,0
-184.888,-57.91,251.971,0
-185.108,-57.974,251.949,0
-185.328,-58.049,251.938,0
-185.558,-58.113,251.927,0
-185.778,-58.177,251.927,0
-185.969,-58.241,251.927,0
-186.189,-58.305,251.917,0
-186.381,-58.37,251.917,0
-186.61,-58.434,251.927,0
-186.83,-58.509,251.906,0
-187.022,-58.573,251.873,0
